=~=~=~=~=~=~=~=~=~=~=~= KiTTY log 2024.12.06 15:32:59 =~=~=~=~=~=~=~=~=~=~=~=
1181311 29.58 100008.22 27.45 1415831.38 1
1182810 29.19 100010.23 27.37 1366244.13 2
1182810 29.19 100010.23 27.37 1366244.13 2
1182810 29.19 100010.23 27.37 1366244.13 2
1182810 29.19 100010.23 27.37 1366244.13 2
1186809 29.07 100009.53 27.44 1288860.88 3
1187559 29.24 100008.20 27.47 203619.02 4
1188309 29.35 100008.12 27.51 201099.77 5
1189558 29.48 100004.67 27.49 37317.79 7
1190308 29.56 100001.38 27.51 38186.16 8
1191058 29.61 100001.63 27.47 39095.91 9
1192058 29.57 100001.54 27.42 1415831.38 1
1193307 29.18 100002.72 27.34 1348699.38 2
1193307 29.18 100002.72 27.34 1348699.38 2
1193307 29.18 100002.72 27.34 1348699.38 2
1197556 29.06 100001.70 27.41 1280400.13 3
1198306 29.23 100000.30 27.46 202531.64 4
1199056 29.35 100000.30 27.48 200981.36 5
1199556 29.39 99999.20 27.45 198989.50 6
1200306 29.46 99994.94 27.47 37122.97 7
1201055 29.55 99995.51 27.46 38083.90 8
1202555 29.62 99994.13 27.46 39567.23 0
1202805 29.57 99995.79 27.42 1408528.25 1
1204055 29.17 99997.23 27.37 1340752.88 2
1204055 29.17 99997.23 27.37 1340752.88 2
1204055 29.17 99997.23 27.37 1340752.88 2
1208304 29.05 99995.95 27.42 1291298.88 3
1209053 29.22 99995.57 27.47 202892.81 4
1209803 29.34 99995.10 27.45 201693.91 5
1210303 29.38 99995.55 27.46 197378.56 6
1211053 29.46 99993.70 27.47 36994.22 7
1212552 29.58 99991.76 27.45 39024.39 9
1213552 29.55 99992.59 27.41 1412901.00 1
1214802 29.17 99995.66 27.34 1347368.38 2
1214802 29.17 99995.66 27.34 1347368.38 2
1214802 29.17 99995.66 27.34 1347368.38 2
1214802 29.17 99995.66 27.34 1347368.38 2
1219051 29.04 99994.44 27.42 1281602.00 3
1219800 29.22 99993.95 27.45 201813.17 4
1220300 29.34 99992.48 27.44 203013.48 5
1221800 29.46 99988.41 27.46 37026.32 7
1222550 29.54 99986.39 27.46 38152.01 8
1223799 29.61 99986.09 27.43 39677.62 0
1224050 29.55 99985.70 27.41 1407076.63 1
1225549 29.16 99988.38 27.34 1348699.38 2
1225549 29.16 99988.38 27.34 1348699.38 2
1225549 29.16 99988.38 27.34 1348699.38 2
1229798 29.04 99986.77 27.41 1280400.13 3
1230548 29.21 99985.16 27.43 202772.28 4
1231048 29.33 99986.25 27.44 201099.77 5
1231797 29.38 99984.19 27.44 198065.77 6
1232547 29.45 99982.80 27.44 37090.70 7
1233797 29.58 99981.80 27.44 39131.77 9
1234797 29.55 99981.86 27.38 1405628.00 1
1236296 29.16 99982.85 27.32 1346040.13 2
1236296 29.16 99982.85 27.32 1346040.13 2
1236296 29.16 99982.85 27.32 1346040.13 2
1236296 29.16 99982.85 27.32 1346040.13 2
1240545 29.04 99981.77 27.36 1273235.88 3
1241045 29.21 99979.89 27.41 200863.08 4
1241795 29.33 99988.27 27.43 199804.88 5
1242545 29.38 99989.16 27.43 197836.17 6
1243295 29.45 99984.04 27.41 36962.17 7
1244544 29.58 99983.83 27.44 38846.74 9
1245544 29.55 99981.52 27.38 1404182.38 1
1247044 29.17 99980.63 27.30 1338124.75 2
1247044 29.17 99980.63 27.30 1338124.75 2
1247044 29.17 99980.63 27.30 1338124.75 2
1247044 29.17 99980.63 27.30 1338124.75 2
1251292 29.04 99977.94 27.34 1272049.75 3
1251792 29.22 99976.43 27.38 201693.91 4
1252542 29.34 99977.08 27.41 199921.91 5
1253292 29.38 99972.60 27.40 199687.98 6
1254541 29.54 99973.12 27.42 37914.69 8
1255291 29.58 99971.31 27.40 38776.13 9
1256291 29.55 99972.44 27.36 1402739.75 1
1257791 29.16 99973.52 27.28 1332899.50 2
1257791 29.16 99973.52 27.28 1332899.50 2
1257791 29.16 99973.52 27.28 1332899.50 2
1261789 29.04 99974.16 27.34 1276808.00 3
1262539 29.22 99973.45 27.40 199804.88 4
1263289 29.33 99971.00 27.38 198873.56 5
1264039 29.38 99970.83 27.40 197836.17 6
1264789 29.45 99969.08 27.38 36930.18 7
1265289 29.53 99967.60 27.39 38186.16 8
1267038 29.55 99970.64 27.36 1375881.75 1
1268538 29.16 99971.77 27.25 1320012.88 2
1268538 29.16 99971.77 27.25 1320012.88 2
1268538 29.16 99971.77 27.25 1320012.88 2
1268538 29.16 99971.77 27.25 1320012.88 2
1272537 29.04 99970.54 27.34 1245363.38 3
1273286 29.22 99971.11 27.37 199687.98 4
1274036 29.33 99968.96 27.38 198757.77 5
1274786 29.38 99968.66 27.38 196582.84 6
1276036 29.54 99967.72 27.37 37780.40 8
1276786 29.58 99966.87 27.36 38600.72 9
1277785 29.55 99968.44 27.33 1378660.38 1
1279035 29.16 99969.90 27.26 1321290.38 2
1279035 29.16 99969.90 27.26 1321290.38 2
1279035 29.16 99969.90 27.26 1321290.38 2
1279035 29.16 99969.90 27.26 1321290.38 2
1283284 29.03 99967.85 27.30 1251069.00 3
1284034 29.20 99965.57 27.33 200156.38 4
1284783 29.32 99964.16 27.37 200039.06 5
1286033 29.44 99962.05 27.37 36962.17 7
1286783 29.53 99964.95 27.36 37881.03 8
1287533 29.57 99963.04 27.30 38740.92 9
1288532 29.54 99964.47 27.29 1382849.38 1
1289782 29.16 99968.07 27.24 1325137.50 2
1289782 29.16 99968.07 27.24 1325137.50 2
1289782 29.16 99968.07 27.24 1325137.50 2
1294031 29.03 99969.16 27.30 1251069.00 3
1294781 29.20 99966.48 27.34 199454.61 4
1295530 29.32 99965.22 27.35 198757.77 5
1296030 29.36 99966.32 27.34 196469.69 6
1296780 29.44 99966.32 27.35 36802.76 7
1297530 29.52 99965.28 27.37 37713.61 8
1299030 29.60 99965.25 27.34 39275.85 0
1299280 29.54 99965.16 27.32 1380053.88 1
1300529 29.15 99966.55 27.24 1311139.63 2
1300529 29.15 99966.55 27.24 1311139.63 2
1300529 29.15 99966.55 27.24 1311139.63 2
1304778 29.02 99964.52 27.27 1247639.38 3
1305528 29.20 99964.45 27.34 199571.23 4
1306277 29.32 99963.16 27.35 198873.56 5
1306777 29.36 99963.04 27.36 196696.13 6
1307527 29.43 99961.18 27.35 36962.17 7
1309027 29.56 99960.03 27.33 38776.13 9
1310026 29.53 99961.36 27.30 1368984.00 1
1311276 29.14 99963.34 27.21 1311139.63 2
1311276 29.14 99963.34 27.21 1311139.63 2
1311276 29.14 99963.34 27.21 1311139.63 2
1311276 29.14 99963.34 27.21 1311139.63 2
1315525 29.02 99964.37 27.29 1247639.38 3
1316275 29.19 99963.55 27.33 199105.58 4
1316775 29.31 99961.77 27.35 198295.89 5
1318275 29.43 99961.41 27.35 36676.22 7
1319024 29.51 99961.37 27.35 37948.41 8
1320274 29.59 99961.98 27.33 39275.85 0
1320524 29.53 99961.14 27.31 1377269.63 1
1322024 29.14 99963.66 27.20 1312399.88 2
1322024 29.14 99963.66 27.20 1312399.88 2
1322024 29.14 99963.66 27.20 1312399.88 2
1326272 29.01 99962.83 27.26 1256827.25 3
1327022 29.19 99960.85 27.30 199571.23 4
1327522 29.30 99959.37 27.32 197836.17 5
1328272 29.35 99958.46 27.35 195569.14 6
1329022 29.42 99957.06 27.32 36834.53 7
1330271 29.55 99956.11 27.31 38670.70 9
1331271 29.52 99958.80 27.29 1378660.38 1
1332771 29.14 99956.88 27.23 1314927.75 2
1332771 29.14 99956.88 27.23 1314927.75 2
1332771 29.14 99956.88 27.23 1314927.75 2
1332771 29.14 99956.88 27.23 1314927.75 2
1337019 29.01 99959.29 27.27 1256827.25 3
1337519 29.18 99957.60 27.28 199921.91 4
1338269 29.30 99955.77 27.33 198411.16 5
1339019 29.34 99954.87 27.32 196469.69 6
1339769 29.42 99954.48 27.35 36802.76 7
1341018 29.55 99954.69 27.33 38740.92 9
1342018 29.51 99954.85 27.29 1384251.38 1
1343518 29.13 99958.29 27.19 1317465.38 2
1343518 29.13 99958.29 27.19 1317465.38 2
1343518 29.13 99958.29 27.19 1317465.38 2
1343518 29.13 99958.29 27.19 1317465.38 2
1347767 28.99 99958.98 27.26 1248780.50 3
1348266 29.17 99957.39 27.29 200509.11 4
1349016 29.29 99955.69 27.31 196923.08 5
1349766 29.32 99954.89 27.32 195345.28 6
1351016 29.49 99954.13 27.33 37746.98 8
1351765 29.53 99954.79 27.31 38670.70 9
1352765 29.50 99955.14 27.29 1368984.00 1
1354265 29.12 99958.49 27.19 1314927.75 2
1354265 29.12 99958.49 27.19 1314927.75 2
1354265 29.12 99958.49 27.19 1314927.75 2
1358264 28.99 99958.88 27.23 1251069.00 3
1359014 29.16 99956.08 27.28 199221.80 4
1359763 29.28 99953.85 27.31 197036.75 5
1360513 29.32 99953.95 27.30 195905.88 6
1361263 29.40 99954.24 27.30 36581.88 7
1362513 29.53 99951.25 27.30 38600.72 9
1363512 29.50 99951.04 27.28 1368984.00 1
1365012 29.12 99953.53 27.19 1312399.88 2
1365012 29.12 99953.53 27.19 1312399.88 2
1365012 29.12 99953.53 27.19 1312399.88 2
1365012 29.12 99953.53 27.19 1312399.88 2
1369011 28.98 99953.93 27.23 1237462.25 3
1369761 29.16 99952.08 27.26 197607.09 4
1370511 29.28 99951.09 27.31 196696.13 5
1371260 29.32 99952.00 27.29 195010.47 6
1372510 29.48 99948.85 27.27 37613.87 8
1373260 29.52 99950.20 27.29 38288.96 9
1374260 29.49 99948.16 27.27 1370358.00 1
1375509 29.10 99948.84 27.18 1291298.88 2
1375509 29.10 99948.84 27.18 1291298.88 2
1375509 29.10 99948.84 27.18 1291298.88 2
1375509 29.10 99948.84 27.18 1291298.88 2
1379758 28.98 99950.95 27.23 1231879.75 3
1380508 29.16 99946.27 27.26 199105.58 4
1381258 29.27 99945.48 27.30 197950.91 5
1382507 29.39 99943.93 27.29 36644.72 7
1383257 29.47 99945.21 27.30 37847.43 8
1384007 29.52 99943.73 27.27 38392.32 9
